Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
3192.462172985077,0.6426086426,0.6426086426,363.4245910645,63.00
3194.9691739082336,0.6102447510,0.6102447510,363.3977966309,63.00
3197.475917816162,0.6102447510,0.6102447510,363.3977966309,63.00
3199.98260474205,0.6585083008,0.6585083008,363.4145202637,63.00
3202.4895009994507,0.6585083008,0.6585083008,363.4145202637,63.00
3204.996482849121,0.6989593506,0.6989593506,363.4674377441,63.00
3207.5031020641327,0.6989593506,0.6989593506,363.4674377441,63.00
3210.009840965271,0.6284332275,0.6284332275,363.4570312500,64.00
3212.5168430805206,0.6284332275,0.6284332275,363.4570312500,64.00
3215.0234880447388,0.6759338379,0.6759338379,363.4891052246,64.00
3217.5303218364716,0.6759338379,0.6759338379,363.4891052246,64.00
3220.0372319221497,0.5982360840,0.5982360840,363.4517517090,64.00
3222.544054031372,0.5982360840,0.5982360840,363.4517517090,64.00
3225.0506439208984,0.6751708984,0.6751708984,363.4830627441,64.00
3227.557725906372,0.6751708984,0.6751708984,363.4830627441,64.00
3230.0642318725586,0.6772003174,0.6772003174,363.5160522461,64.00
3232.570997953415,0.6772003174,0.6772003174,363.5160522461,64.00
3235.0779600143433,0.6202087402,0.6202087402,363.4983520508,64.00
3237.584627866745,0.6202087402,0.6202087402,363.4983520508,64.00
3240.091416835785,0.6338043213,0.6338043213,363.4927368164,64.00
3242.598270893097,0.6338043213,0.6338043213,363.4927368164,64.00
3245.1051168441772,0.6638336182,0.6638336182,363.5137634277,64.00
3247.6119089126587,0.6638336182,0.6638336182,363.5137634277,64.00
3250.1187558174133,0.6657257080,0.6657257080,363.5364074707,64.00
3252.62570977211,0.6657257080,0.6657257080,363.5364074707,64.00
3255.1321988105774,0.6606292725,0.6606292725,363.5544738770,64.00
3257.6390328407288,0.6606292725,0.6606292725,363.5544738770,64.00
3260.1460468769073,0.6557159424,0.6557159424,363.5681152344,65.00
3262.652759075165,0.6557159424,0.6557159424,363.5681152344,65.00
3265.159555912018,0.6228332520,0.6228332520,363.5527954102,65.00
3267.6665749549866,0.6228332520,0.6228332520,363.5527954102,65.00
3270.1730151176453,0.6372528076,0.6372528076,363.5502014160,65.00
3272.6798667907715,0.6372528076,0.6372528076,363.5502014160,65.00
3275.1868307590485,0.6434326172,0.6434326172,363.5530090332,65.00
3277.693405866623,0.6434326172,0.6434326172,363.5530090332,65.00
3280.2003359794617,0.6847686768,0.6847686768,363.5920715332,65.00
3282.7071738243103,0.6847686768,0.6847686768,363.5920715332,65.00
3285.213865041733,0.6148834229,0.6148834229,363.5698547363,65.00
3287.7206048965454,0.6148834229,0.6148834229,363.5698547363,65.00
3290.227489709854,0.5726013184,0.5726013184,363.5107727051,65.00
3292.7343199253082,0.5726013184,0.5726013184,363.5107727051,65.00
3295.241166830063,0.6373443604,0.6373443604,363.5083312988,65.00
3297.7478790283203,0.6373443604,0.6373443604,363.5083312988,65.00
3300.2548937797546,0.6545257568,0.6545257568,363.5208740234,65.00
3302.7615418434143,0.6545257568,0.6545257568,363.5208740234,65.00
3305.2683629989624,0.6924591064,0.6924591064,363.5663757324,65.00
3307.7752509117126,0.6924591064,0.6924591064,363.5663757324,65.00
3310.281930923462,0.6500854492,0.6500854492,363.5749206543,66.00
3312.7886748313904,0.6500854492,0.6500854492,363.5749206543,66.00
3315.295693874359,0.6378479004,0.6378479004,363.5728454590,66.00
3317.802204847336,0.6378479004,0.6378479004,363.5728454590,66.00
3320.3091819286346,0.6530761719,0.6530761719,363.5839843750,66.00
3322.8160429000854,0.6530761719,0.6530761719,363.5839843750,66.00
3325.3226177692413,0.6485748291,0.6485748291,363.5911865234,66.00
3327.829550743103,0.6485748291,0.6485748291,363.5911865234,66.00
3330.3363630771637,0.6636657715,0.6636657715,363.6113891602,66.00
3332.843029022217,0.6636657715,0.6636657715,363.6113891602,66.00
3335.349881887436,0.6269378662,0.6269378662,363.5998535156,66.00
3337.8566908836365,0.6269378662,0.6269378662,363.5998535156,66.00
3340.363410949707,0.6538696289,0.6538696289,363.6115417480,66.00
3342.8702437877655,0.6538696289,0.6538696289,363.6115417480,66.00
3345.3770990371704,0.6209411621,0.6209411621,363.5949096680,66.00
3347.8840448856354,0.6209411621,0.6209411621,363.5949096680,66.00
3350.390590906143,0.6401062012,0.6401062012,363.5947265625,66.00
3352.897582769394,0.6401062012,0.6401062012,363.5947265625,66.00
3355.404427051544,0.6087036133,0.6087036133,363.5676879883,66.00
3357.9109938144684,0.6087036133,0.6087036133,363.5676879883,66.00
3360.417871952057,0.6381378174,0.6381378174,363.5658874512,67.00
3362.9246459007263,0.6381378174,0.6381378174,363.5658874512,67.00
3365.431534767151,0.6417388916,0.6417388916,363.5671691895,67.00
3367.9381940364838,0.6417388916,0.6417388916,363.5671691895,67.00
3370.445377111435,0.6434173584,0.6434173584,363.5698852539,67.00
3372.9518949985504,0.6434173584,0.6434173584,363.5698852539,67.00
3375.4586679935455,0.6761932373,0.6761932373,363.6005249023,67.00
3377.9655618667603,0.6761932373,0.6761932373,363.6005249023,67.00
3380.4722259044647,0.7160797119,0.7160797119,363.6649169922,67.00
3382.9791009426117,0.7160797119,0.7160797119,363.6649169922,67.00
3385.48601770401,0.6657562256,0.6657562256,363.6864624023,67.00
3387.992812871933,0.6657562256,0.6657562256,363.6864624023,67.00
3390.499572992325,0.6530914307,0.6530914307,363.6971740723,67.00
3393.0062108039856,0.6530914307,0.6530914307,363.6971740723,67.00
3395.513350009918,0.6687469482,0.6687469482,363.7211608887,67.00
3398.0199177265167,0.6687469482,0.6687469482,363.7211608887,67.00
3400.5266308784485,0.6404876709,0.6404876709,363.7211303711,67.00
3403.033775806427,0.6404876709,0.6404876709,363.7211303711,67.00
3405.5403158664703,0.6674194336,0.6674194336,363.7438354492,67.00
3408.0471696853638,0.6674194336,0.6674194336,363.7438354492,67.00
3410.5542159080505,0.6548156738,0.6548156738,363.7558593750,68.00
3415.563596725464,0.6034088135,0.6034088135,363.7246093750,68.00
3420.573056936264,0.6927490234,0.6927490234,363.7684936523,68.00
3423.0799267292023,0.5920867920,0.5920867920,363.7278137207,68.00
3425.5866389274597,0.5920867920,0.5920867920,363.7278137207,68.00
3428.0934488773346,0.5974273682,0.5974273682,363.6917419434,68.00
3430.6004407405853,0.5974273682,0.5974273682,363.6917419434,68.00
3433.107095003128,0.6199798584,0.6199798584,363.6746215820,68.00
3435.6139080524445,0.6199798584,0.6199798584,363.6746215820,68.00
3438.1208357810974,0.6766662598,0.6766662598,363.7048339844,68.00
3440.6275310516357,0.6766662598,0.6766662598,363.7048339844,68.00
3443.134332895279,0.6347351074,0.6347351074,363.7000427246,68.00
3445.6410477161407,0.6347351074,0.6347351074,363.7000427246,68.00
3448.1479077339172,0.6204833984,0.6204833984,363.6834106445,68.00
3450.654693841934,0.6204833984,0.6204833984,363.6834106445,68.00
3453.161647796631,0.6272735596,0.6272735596,363.6724548340,68.00
3455.6682279109955,0.6272735596,0.6272735596,363.6724548340,68.00
3458.1751430034637,0.6645050049,0.6645050049,363.6924743652,69.00
3460.681957960129,0.6645050049,0.6645050049,363.6924743652,69.00
3463.18866109848,0.6067352295,0.6067352295,363.6645507813,69.00
3465.695461988449,0.6067352295,0.6067352295,363.6645507813,69.00
3468.2022757530212,0.5836334229,0.5836334229,363.6175537109,69.00
3470.7093358039856,0.5836334229,0.5836334229,363.6175537109,69.00
3473.2159349918365,0.6849060059,0.6849060059,363.6544189453,69.00
3475.72261095047,0.6849060059,0.6849060059,363.6544189453,69.00
3478.22967672348,0.6277313232,0.6277313232,363.6439819336,69.00
3480.7362818717957,0.6277313232,0.6277313232,363.6439819336,69.00
3483.243057012558,0.6223297119,0.6223297119,363.6291198730,69.00
3485.750210762024,0.6223297119,0.6223297119,363.6291198730,69.00
3488.2567670345306,0.6306762695,0.6306762695,363.6211547852,69.00
3490.763529062271,0.6306762695,0.6306762695,363.6211547852,69.00
3493.2704339027405,0.5920410156,0.5920410156,363.5814819336,69.00
3495.777143716812,0.5920410156,0.5920410156,363.5814819336,69.00
3498.283938884735,0.6713104248,0.6713104248,363.6069946289,69.00
3500.7908470630646,0.6713104248,0.6713104248,363.6069946289,69.00
3503.2976388931274,0.5831909180,0.5831909180,363.5601806641,69.00
3505.8044171333313,0.5831909180,0.5831909180,363.5601806641,69.00
3508.3110930919647,0.6979370117,0.6979370117,363.6074218750,70.00
3510.8178770542145,0.6979370117,0.6979370117,363.6074218750,70.00
3513.324691057205,0.6696777344,0.6696777344,363.6314086914,70.00
3515.8315420150757,0.6696777344,0.6696777344,363.6314086914,70.00
3518.3384709358215,0.6271972656,0.6271972656,363.6206970215,70.00
3520.8451058864594,0.6271972656,0.6271972656,363.6206970215,70.00
3523.351818084717,0.6171875000,0.6171875000,363.6018676758,70.00
3525.858860731125,0.6171875000,0.6171875000,363.6018676758,70.00
3528.3655829429626,0.6857299805,0.6857299805,363.6388244629,70.00
3530.8723747730255,0.6857299805,0.6857299805,363.6388244629,70.00
3533.3794128894806,0.6567993164,0.6567993164,363.6522216797,70.00
3535.8858897686005,0.6567993164,0.6567993164,363.6522216797,70.00
3538.3928787708282,0.5754852295,0.5754852295,363.5995483398,70.00
3540.8996019363403,0.5754852295,0.5754852295,363.5995483398,70.00
3543.4064819812775,0.6364288330,0.6364288330,363.5964050293,70.00
3545.9131410121918,0.6364288330,0.6364288330,363.5964050293,70.00
3548.420070886612,0.6333618164,0.6333618164,363.5908203125,70.00
3550.9268589019775,0.6333618164,0.6333618164,363.5908203125,70.00
3553.4334628582,0.6132202148,0.6132202148,363.5689697266,70.00
3555.9402890205383,0.6132202148,0.6132202148,363.5689697266,70.00
3558.4471328258514,0.5958251953,0.5958251953,363.5331726074,71.00
3560.953957796097,0.5958251953,0.5958251953,363.5331726074,71.00
3563.460695028305,0.7023620605,0.7023620605,363.5832519531,71.00
3565.9676718711853,0.7023620605,0.7023620605,363.5832519531,71.00
3568.4743139743805,0.6657104492,0.6657104492,363.6037292480,71.00
3570.9811520576477,0.6657104492,0.6657104492,363.6037292480,71.00
3573.4881007671356,0.6702728271,0.6702728271,363.6278076172,71.00
3575.994776725769,0.6702728271,0.6702728271,363.6278076172,71.00
3578.501592874527,0.6072540283,0.6072540283,363.6012573242,71.00
3581.0085599422455,0.6072540283,0.6072540283,363.6012573242,71.00
3583.5152049064636,0.6250457764,0.6250457764,363.5890197754,71.00
3586.0219378471375,0.6250457764,0.6250457764,363.5890197754,71.00
3588.528743982315,0.6336669922,0.6336669922,363.5837707520,71.00
3591.0355699062347,0.6336669922,0.6336669922,363.5837707520,71.00
3593.5423839092255,0.6196746826,0.6196746826,363.5673217773,71.00
3596.0492799282074,0.6196746826,0.6196746826,363.5673217773,71.00
3598.5560760498047,0.6698760986,0.6698760986,363.5909423828,71.00
3601.062668800354,0.6698760986,0.6698760986,363.5909423828,71.00
3603.5696189403534,0.6342315674,0.6342315674,363.5861206055,72.00
3606.076329946518,0.6342315674,0.6342315674,363.5861206055,72.00
3608.5830829143524,0.6515960693,0.6515960693,363.5951538086,72.00
3611.0899469852448,0.6515960693,0.6515960693,363.5951538086,72.00
3613.596897125244,0.6114196777,0.6114196777,363.5722045898,72.00
3616.1035158634186,0.6114196777,0.6114196777,363.5722045898,72.00
3618.610311985016,0.6634674072,0.6634674072,363.5906066895,72.00
3621.117334127426,0.6634674072,0.6634674072,363.5906066895,72.00
3623.624011993408,0.6905670166,0.6905670166,363.6304626465,72.00
3626.130714893341,0.6905670166,0.6905670166,363.6304626465,72.00
3628.637902736664,0.6683044434,0.6683044434,363.6525573730,72.00
3631.1443667411804,0.6683044434,0.6683044434,363.6525573730,72.00
3633.6512310504913,0.6251678467,0.6251678467,363.6405334473,72.00
3636.1581478118896,0.6251678467,0.6251678467,363.6405334473,72.00
3638.6648259162903,0.6246795654,0.6246795654,363.6282043457,72.00
3641.1716618537903,0.6246795654,0.6246795654,363.6282043457,72.00
3643.678549051285,0.6654052734,0.6654052734,363.6479797363,72.00
3646.1851489543915,0.6654052734,0.6654052734,363.6479797363,72.00
3648.6919429302216,0.6248931885,0.6248931885,363.6357727051,72.00
3651.198791027069,0.6248931885,0.6248931885,363.6357727051,72.00
3653.705646753311,0.6565551758,0.6565551758,363.6484985352,73.00
