Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
6478.826346874237,0.5901336670,0.5901336670,372.6783142090,666.00
6483.83353972435,0.5902709961,0.5902709961,372.6539916992,667.00
6488.8414940834045,0.6116485596,0.6116485596,372.6278381348,667.00
6493.849195957184,0.6079406738,0.6079406738,372.6034545898,668.00
6498.856558799744,0.5901336670,0.5901336670,372.5729370117,668.00
6503.863639116287,0.5793151855,0.5793151855,372.5483093262,669.00
6508.870889902115,0.5958404541,0.5958404541,372.5245056152,669.00
6513.877801895142,0.6113281250,0.6113281250,372.4991760254,669.00
6518.884793758392,0.6293182373,0.6293182373,372.4763793945,670.00
6523.891580820084,0.5896453857,0.5896453857,372.4495239258,670.00
6528.8986167907715,0.5791473389,0.5791473389,372.4224548340,671.00
6533.90549993515,0.5847625732,0.5847625732,372.3965454102,671.00
6538.912214040756,0.6204071045,0.6204071045,372.3762817383,672.00
6543.919137001038,0.6125793457,0.6125793457,372.3511962891,672.00
6548.926011800766,0.5624237061,0.5624237061,372.3226623535,673.00
6553.932986736298,0.5601959229,0.5601959229,372.2934875488,673.00
6558.939663887024,0.5980072021,0.5980072021,372.2658386230,674.00
6563.946800947189,0.6270141602,0.6270141602,372.2393188477,674.00
6568.9534740448,0.6089935303,0.6089935303,372.2171020508,675.00
6573.960006952286,0.5830993652,0.5830993652,372.1932373047,675.00
6578.966835021973,0.6142272949,0.6142272949,372.1693420410,676.00
6583.9737548828125,0.6018066406,0.6018066406,372.1451110840,676.00
6588.980565071106,0.5961151123,0.5961151123,372.1228942871,677.00
6593.987373113632,0.6090545654,0.6090545654,372.1009826660,677.00
6598.994356870651,0.6214141846,0.6214141846,372.0785827637,678.00
6604.0009207725525,0.5850830078,0.5850830078,372.0516357422,678.00
6609.007766962051,0.5992431641,0.5992431641,372.0307006836,678.00
6614.014642953873,0.5882720947,0.5882720947,372.0065917969,679.00
