Timestamp,Volume Flow,Mass Flow,Average Flow,Totalizer
4219.42668223381,0.9365692139,0.9365692139,561.1245727539,652.00
4224.433355093002,0.9130859375,0.9130859375,561.1109008789,652.00
4229.4402623176575,0.9485931396,0.9485931396,561.1032104492,653.00
4234.446821212769,0.9561157227,0.9561157227,561.0883789063,654.00
4239.453635215759,0.9030456543,0.9030456543,561.1011962891,655.00
4244.460559129715,0.8796691895,0.8796691895,561.0484008789,655.00
4249.467254161835,0.8358764648,0.8358764648,561.0434570313,656.00
4254.473997116089,0.9816589355,0.9816589355,561.0185546875,657.00
4259.480592250824,1.0359344482,1.0359344482,561.0281982422,658.00
4264.487159013748,1.0121154785,1.0121154785,561.0036621094,659.00
4269.493997097015,0.9385833740,0.9385833740,560.9928588867,659.00
4274.50061917305,0.8851776123,0.8851776123,560.9750366211,660.00
4279.5073783397675,0.9191436768,0.9191436768,560.9524536133,661.00
4284.514210224152,1.0383911133,1.0383911133,560.9326171875,662.00
4289.520985126495,0.9262084961,0.9262084961,560.9322509766,662.00
4294.527550935745,0.9247436523,0.9247436523,560.9187011719,663.00
4299.534301996231,0.9107666016,0.9107666016,560.8923950195,664.00
4304.540994167328,0.8937530518,0.8937530518,560.8802490234,665.00
4309.547769069672,0.9921722412,0.9921722412,560.8962402344,665.00
4314.554417133331,0.9241485596,0.9241485596,560.8701171875,666.00
4319.5612761974335,0.9569244385,0.9569244385,560.8193359375,667.00
4324.568125247955,0.9608459473,0.9608459473,560.8011474609,668.00
4329.5747582912445,0.9311523438,0.9311523438,560.7536621094,668.00
4334.581624031067,0.9829406738,0.9829406738,560.7447509766,669.00
4339.58801817894,0.9966278076,0.9966278076,560.7432861328,670.00
4344.594704151154,0.9258880615,0.9258880615,560.7337036133,671.00
4349.6014721393585,1.0222930908,1.0222930908,560.7331542969,671.00
4354.608381986618,0.8969879150,0.8969879150,560.6884155273,672.00
4359.614856958389,0.9721832275,0.9721832275,560.6879272461,673.00
4364.621614217758,1.0161132813,1.0161132813,560.6741333008,674.00
4369.6283230781555,0.8927917480,0.8927917480,560.6679687500,674.00
4374.635274171829,0.9322967529,0.9322967529,560.6880493164,675.00
4379.641858100891,0.8861694336,0.8861694336,560.6714477539,676.00
4384.64857506752,1.0362854004,1.0362854004,560.6702880859,677.00
4389.65541100502,1.0517425537,1.0517425537,560.6674194336,678.00
4394.662202119827,1.0599822998,1.0599822998,560.6261596680,678.00
4399.668859243393,0.9192047119,0.9192047119,560.6177978516,679.00
4404.675438165665,0.9824218750,0.9824218750,560.5911254883,680.00
4409.682017087936,0.9456176758,0.9456176758,560.5751953125,681.00
4414.688855171204,0.9739990234,0.9739990234,560.5387573242,681.00
4419.695431947708,0.9733581543,0.9733581543,560.5256958008,682.00
4424.7024602890015,1.0157623291,1.0157623291,560.5169067383,683.00
4429.709004163742,0.9716644287,0.9716644287,560.5096435547,684.00
4434.715789079666,0.9799804688,0.9799804688,560.5275268555,684.00
4439.72244811058,0.9701995850,0.9701995850,560.5180053711,685.00
4444.729092121124,1.0297241211,1.0297241211,560.4847412109,686.00
4449.736377239227,0.9296875000,0.9296875000,560.4700317383,687.00
4454.74245929718,0.9513854980,0.9513854980,560.4462280273,687.00
4459.749298334122,1.0776062012,1.0776062012,560.4443969727,688.00
4464.756011009216,0.9768218994,0.9768218994,560.4180908203,689.00
4469.762943983078,1.0137329102,1.0137329102,560.4065551758,690.00
4474.769596338272,0.8581390381,0.8581390381,560.3787231445,690.00
4479.776371002197,1.0745391846,1.0745391846,560.4071655273,691.00
4484.782804965973,1.0808258057,1.0808258057,560.4010009766,692.00
4489.7895591259,0.9631805420,0.9631805420,560.3715820313,693.00
4494.796148061752,0.8962249756,0.8962249756,560.3392944336,694.00
4499.8029062747955,0.8789672852,0.8789672852,560.2821044922,694.00
4504.80961894989,0.9440612793,0.9440612793,560.2755737305,695.00
4509.816347122192,0.8556823730,0.8556823730,560.2502441406,696.00
4514.823130130768,1.0582275391,1.0582275391,560.2562255859,697.00
4519.829990148544,0.8910980225,0.8910980225,560.2359619141,697.00
4524.836466312408,0.9503936768,0.9503936768,560.2191162109,698.00
4529.843194246292,0.9906921387,0.9906921387,560.2101440430,699.00
4534.850377082825,0.9340972900,0.9340972900,560.1925048828,700.00
4539.856963157654,1.0518188477,1.0518188477,560.2052612305,700.00
4544.863466024399,0.7935028076,0.7935028076,560.1708374023,701.00
4549.870180130005,0.9496307373,0.9496307373,560.1671752930,702.00
4554.876912117004,0.9337158203,0.9337158203,560.1336669922,703.00
4559.883543014526,1.0131683350,1.0131683350,560.1661376953,703.00
4564.890247344971,0.9983062744,0.9983062744,560.1700439453,704.00
4569.896954298019,0.9046325684,0.9046325684,560.1434326172,705.00
4574.903679132462,0.9727783203,0.9727783203,560.1361694336,706.00
4579.910394191742,1.0025634766,1.0025634766,560.1191406250,706.00
4584.917148113251,0.9670867920,0.9670867920,560.0942993164,707.00
4589.923858165741,0.9065399170,0.9065399170,560.0684204102,708.00
4604.935948133469,0.9886322021,0.9886322021,560.0327148438,710.00
4609.94270324707,1.0379486084,1.0379486084,560.0247802734,711.00
4614.949568986893,0.9454193115,0.9454193115,559.9960937500,712.00
4619.956194162369,0.9696655273,0.9696655273,559.9686279297,712.00
4624.96287894249,0.9528808594,0.9528808594,559.9526367188,713.00
4629.969675064087,0.9432067871,0.9432067871,559.9409179688,714.00
4634.976408243179,0.9426574707,0.9426574707,559.9321899414,715.00
4639.983058214188,0.9913482666,0.9913482666,559.9537963867,715.00
4644.989760160446,1.0624389648,1.0624389648,559.9611816406,716.00
4649.996591091156,0.9452362061,0.9452362061,559.9232788086,717.00
4655.003310203552,1.0135345459,1.0135345459,559.9146728516,718.00
4660.010104179382,0.8949890137,0.8949890137,559.9224243164,719.00
4665.016832113266,0.9320220947,0.9320220947,559.9188232422,719.00
4670.023467063904,0.9399719238,0.9399719238,559.8838500977,720.00
4675.029973983765,0.9436187744,0.9436187744,559.8563232422,721.00
4680.036888122559,0.9121246338,0.9121246338,559.8427124023,722.00
4685.043434143066,1.0768432617,1.0768432617,559.8439941406,722.00
4690.050174951553,1.1052246094,1.1052246094,559.8354492188,723.00
4695.0568261146545,0.9868316650,0.9868316650,559.8198852539,724.00
4700.063628196716,0.9443664551,0.9443664551,559.7832641602,725.00
4705.070226192474,0.9825286865,0.9825286865,559.7811279297,725.00
4710.077068090439,0.9242248535,0.9242248535,559.7526855469,726.00
4715.083962202072,0.9231872559,0.9231872559,559.7407836914,727.00
4720.090611934662,0.9152221680,0.9152221680,559.7194824219,728.00
4725.097337245941,1.0451202393,1.0451202393,559.7185058594,728.00
4730.104186296463,0.9321441650,0.9321441650,559.6842651367,729.00
4735.110579967499,0.9639892578,0.9639892578,559.6736450195,730.00
4740.117376089096,0.9280395508,0.9280395508,559.6619262695,731.00
4745.124205112457,1.0559082031,1.0559082031,559.6701660156,731.00
4750.130769252777,0.9072265625,0.9072265625,559.6680297852,732.00
4755.1376440525055,1.0307464600,1.0307464600,559.6696166992,733.00
4760.144291162491,0.9225006104,0.9225006104,559.6821289063,734.00
4765.151029109955,0.9786529541,0.9786529541,559.7086791992,735.00
4770.157654047012,1.0418243408,1.0418243408,559.7108764648,735.00
4775.164391279221,1.0564575195,1.0564575195,559.7290649414,736.00
4780.171189069748,0.9836425781,0.9836425781,559.7239379883,737.00
4785.1779062747955,0.9667663574,0.9667663574,559.7109375000,738.00
4790.184616088867,1.0020599365,1.0020599365,559.7005615234,738.00
4795.191453933716,1.0481567383,1.0481567383,559.6704101563,739.00
4800.198203086853,0.9846801758,0.9846801758,559.6647949219,740.00
4805.204856157303,0.9126129150,0.9126129150,559.6295166016,741.00
4810.21152305603,0.9631347656,0.9631347656,559.6168823242,741.00
4815.218180179596,0.9234466553,0.9234466553,559.5915527344,742.00
4820.224898099899,0.9627838135,0.9627838135,559.5711669922,743.00
4825.231567144394,1.0081329346,1.0081329346,559.5599975586,744.00
4830.238222122192,0.8548889160,0.8548889160,559.5206298828,744.00
4835.245023965836,0.9158935547,0.9158935547,559.4834594727,745.00
4840.251716136932,0.9170989990,0.9170989990,559.4723510742,746.00
4845.2583611011505,1.0530853271,1.0530853271,559.4651489258,747.00
4850.267581939697,0.9401702881,0.9401702881,559.4302368164,747.00
4855.27205824852,0.9869995117,0.9869995117,559.4176025391,748.00
4860.278748989105,0.9080505371,0.9080505371,559.3966674805,749.00
4865.285422086716,0.9785003662,0.9785003662,559.3717651367,750.00
4870.292160987854,0.9585113525,0.9585113525,559.3721313477,750.00
4875.298926115036,0.9321441650,0.9321441650,559.3634033203,751.00
4880.305421113968,0.9536285400,0.9536285400,559.3469238281,752.00
4885.3120839595795,0.9445190430,0.9445190430,559.3385009766,753.00
4890.318925142288,0.9797973633,0.9797973633,559.3202514648,753.00
4895.3256850242615,1.0036315918,1.0036315918,559.3278808594,754.00
4900.332332134247,1.0574340820,1.0574340820,559.3135375977,755.00
4905.339168071747,1.0877227783,1.0877227783,559.3222045898,756.00
4910.3457663059235,0.9272460938,0.9272460938,559.3104248047,757.00
4915.352506160736,1.0120086670,1.0120086670,559.3103637695,757.00
4920.359358072281,1.0322418213,1.0322418213,559.3073730469,758.00
4925.36586022377,0.9216461182,0.9216461182,559.2838134766,759.00
4930.372659921646,0.8825225830,0.8825225830,559.2518310547,760.00
4935.379474163055,0.9518737793,0.9518737793,559.2327270508,760.00
4940.386113166809,0.9183044434,0.9183044434,559.2105102539,761.00
4945.393014192581,0.9929656982,0.9929656982,559.1967773438,762.00
4950.399688005447,0.9888305664,0.9888305664,559.1929931641,763.00
4955.46687912941,0.9717254639,0.9717254639,559.1788940430,763.00
4960.473394155502,1.0048828125,1.0048828125,559.1794433594,764.00
4965.480203151703,0.9745788574,0.9745788574,559.1771240234,765.00
4970.487042188644,0.9845581055,0.9845581055,559.1536865234,766.00
4975.493764162064,0.8738708496,0.8738708496,559.1491699219,766.00
4980.500380277634,1.0250549316,1.0250549316,559.1571655273,767.00
4985.507272005081,1.0968627930,1.0968627930,559.1735839844,768.00
4990.513977050781,0.9600524902,0.9600524902,559.1488647461,769.00
4995.520672082901,0.9990081787,0.9990081787,559.1320800781,770.00
5000.527505159378,0.9524078369,0.9524078369,559.1187133789,770.00
5005.53441119194,0.8759002686,0.8759002686,559.0672607422,771.00
5010.5411031246185,1.0178070068,1.0178070068,559.0551147461,772.00
5015.547935009003,1.0090026855,1.0090026855,559.0265502930,773.00
5020.554555177689,0.8784637451,0.8784637451,558.9885253906,773.00
5025.561122179031,1.0338745117,1.0338745117,558.9850463867,774.00
5030.567955970764,0.8715362549,0.8715362549,558.9628295898,775.00
5035.574669122696,1.0390014648,1.0390014648,558.9415893555,775.00
5040.581410169601,0.9398803711,0.9398803711,558.9113159180,776.00
5045.588340997696,0.9201812744,0.9201812744,558.8727416992,777.00
5050.595012187958,0.9670562744,0.9670562744,558.8555908203,778.00
5055.601799964905,0.9427185059,0.9427185059,558.8322753906,778.00
5060.6085612773895,0.9696044922,0.9696044922,558.8123779297,779.00
5065.615310192108,1.0908050537,1.0908050537,558.8189086914,780.00
5070.621959924698,0.9688262939,0.9688262939,558.7944335938,781.00
5075.628710269928,0.8985137939,0.8985137939,558.7846069336,781.00
5080.635692119598,1.0021362305,1.0021362305,558.7617187500,782.00
5085.642414093018,0.9423828125,0.9423828125,558.7520751953,783.00
5090.649178266525,0.9548950195,0.9548950195,558.7214965820,784.00
5095.656026124954,1.0412139893,1.0412139893,558.7351684570,785.00
5100.662701129913,0.9700164795,0.9700164795,558.7128295898,785.00
5105.669399023056,1.0254974365,1.0254974365,558.7059936523,786.00
5110.676003217697,1.0053558350,1.0053558350,558.6961059570,787.00
5115.682888031006,0.9645080566,0.9645080566,558.6688842773,788.00
5120.689402103424,0.9843902588,0.9843902588,558.6608276367,788.00
5125.696244001389,1.0256958008,1.0256958008,558.6530761719,789.00
5130.702972173691,0.8792266846,0.8792266846,558.6328735352,790.00
5135.710065126419,0.8642730713,0.8642730713,558.6080932617,791.00
5140.716608047485,0.9530792236,0.9530792236,558.5819702148,791.00
5145.723286151886,0.9442291260,0.9442291260,558.5562133789,792.00
5150.730221033096,0.8634338379,0.8634338379,558.5138549805,793.00
5155.736941099167,0.9543609619,0.9543609619,558.4993286133,793.00
5160.74382019043,0.8582000732,0.8582000732,558.4726562500,794.00
5165.750682115555,0.9207305908,0.9207305908,558.4562988281,795.00
5170.758251190186,0.9691925049,0.9691925049,558.4215087891,796.00
5175.764857053757,0.9337005615,0.9337005615,558.3856201172,796.00
5180.771502256393,0.9449157715,0.9449157715,558.3518676758,797.00
5185.77841424942,1.0309448242,1.0309448242,558.3506469727,798.00
5190.785113096237,0.8788909912,0.8788909912,558.3353271484,799.00
5195.791911125183,1.0156097412,1.0156097412,558.3261718750,799.00
5200.798759937286,0.8892974854,0.8892974854,558.2880859375,800.00
5205.8052983284,0.9629364014,0.9629364014,558.2847290039,801.00
5210.812056064606,0.9532165527,0.9532165527,558.2633666992,802.00
5215.818782091141,1.0167388916,1.0167388916,558.2519531250,802.00
5220.825476169586,0.9788055420,0.9788055420,558.2473754883,803.00
5225.8323702812195,1.0503082275,1.0503082275,558.2349853516,804.00
5230.8391370773315,1.0142059326,1.0142059326,558.2263183594,805.00
5235.845999240875,0.9845428467,0.9845428467,558.2334594727,806.00
5240.852932214737,0.9578399658,0.9578399658,558.2159423828,806.00
5245.859498023987,0.9169769287,0.9169769287,558.1915283203,807.00
5250.866017103195,0.9346923828,0.9346923828,558.1640014648,808.00
5255.872871160507,0.9863281250,0.9863281250,558.1586303711,809.00
5260.879601240158,0.9467315674,0.9467315674,558.1297607422,809.00
5265.886679172516,0.8471679688,0.8471679688,558.1030883789,810.00
5270.893234968185,0.9203491211,0.9203491211,558.0871582031,811.00
5275.899735212326,1.0106506348,1.0106506348,558.0657958984,811.00
5280.906569957733,0.9476776123,0.9476776123,558.0462036133,812.00
5285.913352012634,0.9261779785,0.9261779785,558.0318603516,813.00
5290.920295953751,0.9821166992,0.9821166992,557.9902954102,814.00
5295.9269251823425,1.0738677979,1.0738677979,557.9910888672,814.00
5300.933659315109,0.9436492920,0.9436492920,557.9939575195,815.00
5305.940807342529,0.9032287598,0.9032287598,557.9784545898,816.00
5310.947154283524,0.9101104736,0.9101104736,557.9609985352,817.00
5315.953910112381,0.9555358887,0.9555358887,557.9320068359,817.00
5320.961066007614,0.9226379395,0.9226379395,557.9126586914,818.00
5325.9673709869385,0.9745330811,0.9745330811,557.8862915039,819.00
5330.974149227142,0.9256134033,0.9256134033,557.8603515625,820.00
5335.980930089951,0.9575195313,0.9575195313,557.8334960938,820.00
5340.987627983093,0.9582214355,0.9582214355,557.8226928711,821.00
5345.99427819252,0.8922119141,0.8922119141,557.8137207031,822.00
5351.00103020668,0.8866577148,0.8866577148,557.7766113281,823.00
5356.007905006409,0.9389038086,0.9389038086,557.7641601563,823.00
5361.014680147171,0.9747619629,0.9747619629,557.7321777344,824.00
5366.021274089813,0.8165435791,0.8165435791,557.6928710938,825.00
5371.028035163879,0.8285980225,0.8285980225,557.6569213867,826.00
5376.034989118576,0.9466400146,0.9466400146,557.6294555664,826.00
5381.0417358875275,0.9827575684,0.9827575684,557.6040649414,827.00
5386.048681020737,0.9641265869,0.9641265869,557.5667724609,828.00
5391.055234193802,0.9823760986,0.9823760986,557.5449218750,829.00
5396.062008142471,0.9044647217,0.9044647217,557.5217285156,829.00
5401.068590164185,1.0006256104,1.0006256104,557.4931640625,830.00
5406.075398206711,0.8672027588,0.8672027588,557.4838867188,831.00
5411.0834441185,1.0623779297,1.0623779297,557.4979858398,832.00
5416.088989973068,0.9426269531,0.9426269531,557.4763793945,832.00
5421.095612287521,0.9478454590,0.9478454590,557.4672241211,833.00
5426.1023643016815,0.9145965576,0.9145965576,557.4494018555,834.00
5431.109255313873,0.8995361328,0.8995361328,557.4157104492,835.00
5436.115796089172,1.0000305176,1.0000305176,557.3956909180,835.00
5441.12690114975,0.9606781006,0.9606781006,557.3803100586,836.00
5446.129971981049,0.9265289307,0.9265289307,557.3447265625,837.00
5451.136456012726,0.9624786377,0.9624786377,557.3182373047,837.00
5456.142946004868,1.0146331787,1.0146331787,557.2960815430,838.00
5461.149863243103,0.9457244873,0.9457244873,557.2734375000,839.00
5466.1563930511475,0.9198608398,0.9198608398,557.2371215820,840.00
5471.163662195206,0.9213256836,0.9213256836,557.2084960938,840.00
5476.169956207275,1.0165252686,1.0165252686,557.2088012695,841.00
5481.1767411231995,0.9095916748,0.9095916748,557.1810913086,842.00
5486.18340921402,0.8675384521,0.8675384521,557.1585693359,843.00
5491.19034910202,0.9434661865,0.9434661865,557.1427612305,843.00
5496.197077989578,0.8929901123,0.8929901123,557.1348876953,844.00
5501.20382809639,1.0936431885,1.0936431885,557.1295166016,845.00
5506.210536956787,1.0183258057,1.0183258057,557.1031494141,846.00
5511.217299938202,0.9007720947,0.9007720947,557.0728759766,846.00
5516.22395324707,0.8446807861,0.8446807861,557.0784912109,847.00
5521.230897188187,0.9426269531,0.9426269531,557.0469970703,848.00
5526.237900018692,0.9388580322,0.9388580322,557.0364990234,849.00
5531.244526147842,1.0014190674,1.0014190674,557.0184936523,849.00
5536.251080036163,0.8815460205,0.8815460205,556.9906616211,850.00
5541.257953166962,0.9051361084,0.9051361084,556.9586791992,851.00
5546.264568090439,0.9809417725,0.9809417725,556.9333496094,852.00
5551.271316051483,1.0354614258,1.0354614258,556.9166870117,852.00
5556.278116226196,0.9466705322,0.9466705322,556.9003906250,853.00
5561.284753322601,0.9100646973,0.9100646973,556.8770751953,854.00
5566.2915670871735,0.8781433105,0.8781433105,556.8614501953,855.00
5571.29852604866,0.9576416016,0.9576416016,556.8306274414,855.00
5576.3051841259,0.8471832275,0.8471832275,556.8099365234,856.00
5581.312146902084,0.9344482422,0.9344482422,556.7965087891,857.00
5586.318655967712,0.9308929443,0.9308929443,556.7730102539,858.00
5591.325710058212,0.8762359619,0.8762359619,556.7458496094,858.00
5596.332475185394,1.0379486084,1.0379486084,556.7442016602,859.00
5601.3389980793,0.9786529541,0.9786529541,556.7249755859,860.00
5606.34591627121,0.9458618164,0.9458618164,556.7159423828,861.00
5611.352380275726,1.0440216064,1.0440216064,556.7204589844,861.00
5616.3598301410675,0.8999786377,0.8999786377,556.6785888672,862.00
5621.366107225418,0.8911590576,0.8911590576,556.6650390625,863.00
5626.372769117355,0.8137512207,0.8137512207,556.6301879883,864.00
5631.379635095596,0.9719848633,0.9719848633,556.6196899414,864.00
5636.386245250702,0.9958343506,0.9958343506,556.6140136719,865.00
5641.393188238144,0.9170379639,0.9170379639,556.5905151367,866.00
5646.399796962738,0.8651428223,0.8651428223,556.5388793945,866.00
5651.406495094299,0.9215087891,0.9215087891,556.5230712891,867.00
5656.413251161575,0.8842315674,0.8842315674,556.5095825195,868.00
5661.420091152191,0.8751525879,0.8751525879,556.4624633789,869.00
5666.4270169734955,1.0121917725,1.0121917725,556.4430541992,869.00
5671.433767318726,0.9608306885,0.9608306885,556.4106445313,870.00
5676.440840005875,1.0182342529,1.0182342529,556.4069824219,871.00
5681.447355270386,1.0701599121,1.0701599121,556.4031982422,872.00
5686.453854084015,0.9805297852,0.9805297852,556.3646240234,872.00
5691.460738182068,0.9626159668,0.9626159668,556.3426513672,873.00
5696.467462301254,0.8876037598,0.8876037598,556.3125610352,874.00
5701.474462985992,0.8260650635,0.8260650635,556.2684326172,875.00
5706.480885982513,1.0199279785,1.0199279785,556.2735595703,875.00
5711.487739086151,0.9446258545,0.9446258545,556.2631225586,876.00
5726.500014066696,0.9031982422,0.9031982422,556.2260131836,878.00
5731.506736278534,0.9212646484,0.9212646484,556.2252197266,879.00
5736.513711214066,0.9049377441,0.9049377441,556.2216796875,880.00
5741.520415067673,0.9167327881,0.9167327881,556.2102661133,880.00
5746.527081012726,0.9184722900,0.9184722900,556.1669311523,881.00
5751.533849239349,0.9117584229,0.9117584229,556.1469726563,882.00
5756.540535211563,1.0470428467,1.0470428467,556.1409301758,883.00
5761.547416210175,0.8871765137,0.8871765137,556.1255493164,883.00
5766.55423617363,0.8292846680,0.8292846680,556.0820922852,884.00
5771.56103014946,0.9332427979,0.9332427979,556.0660400391,885.00
5776.567778110504,0.9594726563,0.9594726563,556.0424804688,886.00
5781.57458114624,0.9746856689,0.9746856689,556.0358886719,886.00
5786.581255197525,0.8944244385,0.8944244385,555.9985351563,887.00
5791.588096141815,0.9782562256,0.9782562256,555.9764404297,888.00
5796.59462928772,0.8521423340,0.8521423340,555.9487304688,889.00
5801.601379156113,0.9194793701,0.9194793701,555.9378662109,889.00
5806.608149051666,0.9752349854,0.9752349854,555.9165649414,890.00
5811.615012168884,1.0095520020,1.0095520020,555.9132690430,891.00
5816.621729135513,0.9808044434,0.9808044434,555.9005126953,892.00
5821.628475189209,0.8800964355,0.8800964355,555.8716430664,892.00
5826.635307073593,0.8841705322,0.8841705322,555.8652343750,893.00
5831.641990184784,0.8788757324,0.8788757324,555.8316650391,894.00
5836.648644208908,0.9292144775,0.9292144775,555.8148193359,895.00
5841.655461072922,0.8871154785,0.8871154785,555.7913818359,895.00
5846.662313938141,0.8800354004,0.8800354004,555.7570800781,896.00
5851.669183015823,0.9773254395,0.9773254395,555.7455444336,897.00
5856.676050186157,1.0309906006,1.0309906006,555.7274169922,897.00
5861.682788133621,0.9455413818,0.9455413818,555.7003173828,898.00
5866.6891939640045,0.9857330322,0.9857330322,555.6740112305,899.00
5871.696053028107,0.9529724121,0.9529724121,555.6546020508,900.00
5876.70329117775,0.8965911865,0.8965911865,555.6336059570,900.00
5881.709526062012,0.9066467285,0.9066467285,555.6190795898,901.00
5886.716270208359,0.9325561523,0.9325561523,555.5893554688,902.00
5891.723088264465,0.9451293945,0.9451293945,555.5648193359,903.00
5896.729926109314,1.0238494873,1.0238494873,555.5676269531,903.00
5901.73654294014,0.9480895996,0.9480895996,555.5488281250,904.00
5906.743296146393,1.0002288818,1.0002288818,555.5325927734,905.00
5911.750184059143,0.9778747559,0.9778747559,555.5178833008,906.00
5916.760485172272,1.0104217529,1.0104217529,555.5159912109,906.00
5921.7792320251465,0.8998565674,0.8998565674,555.5139160156,907.00
5926.794610261917,0.9382171631,0.9382171631,555.4803466797,908.00
5931.807393074036,0.9395294189,0.9395294189,555.4545898438,909.00
5936.818546295166,0.9105987549,0.9105987549,555.4401245117,909.00
5941.8285529613495,0.8773040771,0.8773040771,555.4201660156,910.00
5946.837779998779,0.9185180664,0.9185180664,555.4077148438,911.00
5951.846497058868,0.8879241943,0.8879241943,555.3905029297,912.00
5956.854182243347,0.9188537598,0.9188537598,555.3515014648,912.00
5961.861880064011,0.9881286621,0.9881286621,555.3162231445,913.00
5966.869159936905,1.0106048584,1.0106048584,555.3082275391,914.00
5971.876588106155,0.9549102783,0.9549102783,555.2930297852,914.00
5976.883471250534,1.0023193359,1.0023193359,555.2758178711,915.00
5981.890474081039,0.9293212891,0.9293212891,555.2559814453,916.00
5986.898216962814,1.0488739014,1.0488739014,555.2262573242,917.00
5991.904512166977,0.9693298340,0.9693298340,555.1984863281,917.00
5996.911543130875,0.9218292236,0.9218292236,555.1745605469,918.00
6001.918216943741,0.9398193359,0.9398193359,555.1607055664,919.00
6006.924968957901,0.9922180176,0.9922180176,555.1365356445,920.00
6011.931546211243,0.9782409668,0.9782409668,555.1257324219,920.00
6016.938424110413,0.8963165283,0.8963165283,555.0976562500,921.00
6021.945151090622,0.9317321777,0.9317321777,555.0826416016,922.00
6026.951925992966,0.8606872559,0.8606872559,555.0621337891,923.00
6031.958823919296,1.0042724609,1.0042724609,555.0494995117,923.00
6036.96547627449,1.0088806152,1.0088806152,555.0162353516,924.00
6041.972186088562,0.9210052490,0.9210052490,555.0168457031,925.00
6046.979109287262,0.8404998779,0.8404998779,554.9754638672,926.00
6051.985835075378,0.8117370605,0.8117370605,554.9466552734,926.00
6056.992514133453,0.9402160645,0.9402160645,554.9263305664,927.00
6061.999399900436,0.9229125977,0.9229125977,554.8914794922,928.00
6067.006198167801,0.8635559082,0.8635559082,554.8825073242,928.00
6072.013128995895,0.9237365723,0.9237365723,554.8479003906,929.00
6077.019706249237,0.9051513672,0.9051513672,554.8349609375,930.00
6082.0263040065765,0.9020843506,0.9020843506,554.8001708984,931.00
6087.032996177673,0.9889984131,0.9889984131,554.8021850586,931.00
6092.039835214615,0.8458251953,0.8458251953,554.7709960938,932.00
6097.046528100967,0.9031982422,0.9031982422,554.7605590820,933.00
6102.053406000137,0.9728698730,0.9728698730,554.7307128906,934.00
6107.060349941254,0.9261627197,0.9261627197,554.7075195313,934.00
6112.066931962967,0.9918975830,0.9918975830,554.6934204102,935.00
6117.073521137238,0.8913879395,0.8913879395,554.6262817383,936.00
6122.080368280411,0.9660034180,0.9660034180,554.6167602539,936.00
6127.087093114853,0.9680633545,0.9680633545,554.6019287109,937.00
6132.093864917755,0.9160614014,0.9160614014,554.5755615234,938.00
6137.1007261276245,0.9238586426,0.9238586426,554.5533447266,939.00
6142.107640028,0.9408569336,0.9408569336,554.5360107422,939.00
6147.114346027374,0.9476013184,0.9476013184,554.5013427734,940.00
6152.120970010757,0.9618377686,0.9618377686,554.4822998047,941.00
6157.1276133060455,1.0216217041,1.0216217041,554.4768066406,942.00
6162.1345500946045,0.9386138916,0.9386138916,554.4464721680,942.00
6167.141330242157,1.0492553711,1.0492553711,554.4327392578,943.00
6172.148009061813,0.8585815430,0.8585815430,554.4019775391,944.00
6177.154660224915,0.8559722900,0.8559722900,554.3674316406,945.00
6182.161386966705,0.8360748291,0.8360748291,554.3451538086,945.00
6187.168248176575,1.0009613037,1.0009613037,554.3226928711,946.00
6192.175122976303,0.8844451904,0.8844451904,554.3056030273,947.00
6197.1816482543945,0.9686126709,0.9686126709,554.2798461914,947.00
6202.188543081284,0.9618682861,0.9618682861,554.2567138672,948.00
6207.1954979896545,0.8964691162,0.8964691162,554.2388305664,949.00
6212.202190160751,0.9411468506,0.9411468506,554.2098388672,950.00
6217.20876121521,0.9038696289,0.9038696289,554.2042236328,950.00
6222.215638160706,0.8587036133,0.8587036133,554.1848754883,951.00
6227.222336053848,1.0043182373,1.0043182373,554.1760253906,952.00
6232.229045152664,0.9761657715,0.9761657715,554.1713867188,953.00
6237.235813140869,0.9394836426,0.9394836426,554.1560668945,953.00
6242.246374130249,0.9064788818,0.9064788818,554.1277465820,954.00
6247.249386072159,0.9086608887,0.9086608887,554.1040649414,955.00
6252.255994081497,0.9764404297,0.9764404297,554.0952758789,956.00
6257.262931108475,0.9083404541,0.9083404541,554.0810546875,956.00
6262.269529104233,0.8899841309,0.8899841309,554.0443725586,957.00
6267.276242256165,0.9479675293,0.9479675293,554.0251464844,958.00
6272.283030033112,0.9918518066,0.9918518066,553.9991455078,959.00
6277.289933204651,1.1281127930,1.1281127930,553.9990234375,959.00
6282.296965122223,0.9890289307,0.9890289307,553.9773559570,960.00
6287.303613185883,1.0594024658,1.0594024658,553.9485473633,961.00
6292.319227218628,0.8929748535,0.8929748535,553.9305419922,961.00
6297.317054986954,0.9063568115,0.9063568115,553.9006958008,962.00
6302.3235330581665,0.8640899658,0.8640899658,553.8920288086,963.00
6307.330505132675,0.9116821289,0.9116821289,553.8879394531,964.00
6312.337826013565,0.9457244873,0.9457244873,553.8751220703,964.00
6317.34402012825,0.9778594971,0.9778594971,553.8507080078,965.00
6322.350635051727,0.9493255615,0.9493255615,553.8326416016,966.00
6327.357693910599,0.9239196777,0.9239196777,553.8196411133,967.00
6332.364403009415,0.9825286865,0.9825286865,553.7938232422,967.00
6337.3721561431885,0.7431640625,0.7431640625,553.7508544922,968.00
6342.377779960632,0.9847564697,0.9847564697,553.7227783203,969.00
6347.384673118591,0.9813690186,0.9813690186,553.7015380859,970.00
